,Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,pct_change,change_amount,turnover,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,prediction,predict_percentages,actual_percentage
1824,2025-04-21,002905,7.54,7.72,7.78,7.42,102740,79011495.0,4.81,3.21,0.24,2.94,2025,4,21,7.525999999999999,7.351000000000001,7.535500000000001,52.60869565217392,-0.09940109055091195,-0.12730374314049078,0.02790265258957883,10.045997973425868,7.5200000000000005,0.24977884955400256,8.019557699108006,7.020442300891995,24.05,3.208556149732611,0.39571428571428585,7.48,7.58,7.65,7.42,7.416244641020895,-0.8523443713784218,-2.19
1825,2025-04-22,002905,7.66,7.72,7.75,7.61,74954,57565983.8,1.81,0.0,0.0,2.14,2025,4,22,7.57,7.429,7.5200000000000005,51.76991150442479,-0.07805177012815978,-0.1174533485380246,0.039401578409864815,10.04474095097436,7.5125,0.2408073044885638,7.994114608977128,7.030885391022872,24.05,0.0,0.39571428571428585,7.72,7.54,7.78,7.42,7.6876213760487735,-0.41941222734749317,-1.9900000000000002
1826,2025-04-23,002905,7.7,7.63,7.75,7.59,65790,50296208.4,2.07,-1.17,-0.09,1.88,2025,4,23,7.601999999999999,7.502,7.5125,50.214592274678104,-0.06761510290089667,-0.10748569941059902,0.039870596509702344,10.043596062025793,7.5065,0.2360257568466804,7.978551513693361,7.034448486306639,24.05,-1.1658031088082832,0.3942857142857144,7.72,7.66,7.75,7.61,7.7135042495210655,-0.08414184558205307,-1.52
1827,2025-04-24,002905,7.64,7.55,7.64,7.41,74908,56216372.0,3.01,-1.05,-0.08,2.14,2025,4,24,7.632,7.555,7.5065,46.55172413793103,-0.06504945076670587,-0.0989984496818204,0.03394899891511452,10.042250657604198,7.4959999999999996,0.22871264434771138,7.953425288695422,7.038574711304577,24.05,-1.0484927916120546,0.39142857142857146,7.63,7.7,7.75,7.59,7.638808589411201,0.11544678127393126,0.13
1828,2025-04-25,002905,7.62,7.78,7.94,7.58,148812,115912336.0,4.77,3.05,0.23,4.26,2025,4,25,7.62,7.563,7.4959999999999996,73.59550561797755,-0.043950441820925334,-0.08798884810964139,0.04403840628871605,10.039828446614765,7.505,0.23643180835139677,7.977863616702793,7.032136383297207,24.05,3.0463576158940464,0.3642857142857144,7.55,7.64,7.64,7.41,7.563539126090473,0.17932617338374257,-2.06
1829,2025-04-28,002905,7.79,7.86,7.95,7.66,135550,106108517.92,3.73,1.03,0.08,3.88,2025,4,28,7.68,7.603,7.505,74.03314917127075,-0.020537253138948053,-0.07449852911550273,0.05396127597655467,10.037704557811113,7.516999999999999,0.24836518105041525,8.013730362100828,7.020269637899168,24.05,1.0282776349614497,0.33642857142857147,7.78,7.62,7.94,7.58,7.791243771503214,0.14452148461714387,0.26
1830,2025-04-29,002905,7.77,7.93,8.0,7.75,128132,101454459.52,3.18,0.89,0.07,3.67,2025,4,29,7.708,7.639,7.516999999999999,73.44632768361585,0.00362450156218852,-0.05887392297996448,0.062498424542153,10.035765112806786,7.533499999999999,0.26460049329685925,8.062700986593718,7.004299013406281,24.05,0.8905852417302684,0.2907142857142858,7.86,7.79,7.95,7.66,7.8601584089291645,0.002015380778175313,-0.26
1831,2025-04-30,002905,8.09,8.08,8.36,8.05,266287,217986625.41,3.91,1.89,0.15,7.62,2025,4,30,7.75,7.676,7.533499999999999,69.67741935483875,0.03447915836151605,-0.04020330671166838,0.07468246507318443,10.032032206641762,7.5555,0.29090557339433554,8.137311146788672,6.973688853211329,24.05,1.8915510718789497,0.28571428571428575,7.93,7.77,8.0,7.75,7.9109459777153095,-0.24027770850807428,0.53
1832,2025-05-06,002905,8.02,8.2,8.26,7.96,173180,140040124.25,3.71,1.49,0.12,4.96,2025,5,6,7.840000000000001,7.736,7.5555,75.94936708860762,0.06783275946228251,-0.018596093476878205,0.08642885293916072,10.029760917128923,7.5845,0.32462893797184383,8.233757875943688,6.9352421240563125,24.05,1.4851485148514865,0.28571428571428575,8.08,8.09,8.36,8.05,8.03128106303513,-0.6029571406543255,-0.26
1833,2025-05-07,002905,8.25,8.07,8.25,8.01,97363,78787498.8,2.93,-1.59,-0.13,2.79,2025,5,7,7.970000000000001,7.795,7.5845,67.92452830188685,0.08282110494621886,0.0016873462077412072,0.08113375873847765,10.028395906302489,7.602499999999999,0.3414963203936614,8.285492640787322,6.919507359212677,24.05,-1.585365853658527,0.2842857142857143,8.2,8.02,8.26,7.96,8.098492017015815,-1.2379022315144539,1.18
1834,2025-05-08,002905,8.1,8.17,8.19,8.02,87504,71026823.2,2.11,1.24,0.1,2.5,2025,5,8,8.028,7.853999999999999,7.602499999999999,68.71165644171785,0.1015974883886619,0.021669374643925345,0.07992811374473655,10.027233297989765,7.664,0.32632563652421254,8.316651273048425,7.011348726951574,24.05,1.2391573729863659,0.2778571428571429,8.07,8.25,8.25,8.01,7.957816555732862,-1.3901294209063053,-9.99
1835,2025-05-09,002905,8.14,8.02,8.15,8.0,55550,44839974.6,1.84,-1.84,-0.15,1.59,2025,5,9,8.09,7.898999999999999,7.664,65.88235294117646,0.10318471201577673,0.037972442118295625,0.0652122698974811,10.02643644767352,7.715499999999999,0.2940367860986867,8.303573572197372,7.127426427802625,24.05,-1.8359853121175052,0.2621428571428571,8.17,8.1,8.19,8.02,8.08223179321736,-1.074274256825447,0.72
1836,2025-05-12,002905,8.12,8.08,8.12,8.02,44032,35512826.0,1.25,0.75,0.06,1.26,2025,5,12,8.108,7.928999999999999,7.715499999999999,64.41717791411044,0.10803869392288146,0.051985692479212794,0.05605300144366866,10.025824144044726,7.7645,0.26642812796083526,8.29735625592167,7.23164374407833,24.05,0.7481296758104827,0.24714285714285714,8.02,8.14,8.15,8.0,7.982970304349437,-0.46171690337359905,1.5700000000000003
1837,2025-05-13,002905,8.12,8.08,8.18,8.05,49607,40154355.0,1.61,0.0,0.0,1.42,2025,5,13,8.107999999999999,7.974000000000001,7.7645,70.00000000000001,0.11061046101337091,0.06371064618604443,0.04689981482732648,10.025134776465165,7.795,0.26585512477421447,8.326710249548428,7.263289750451571,24.05,0.0,0.2399999999999999,8.08,8.12,8.12,8.02,8.10337301807478,0.289270025677979,5.21
1838,2025-05-14,002905,8.02,8.08,8.13,7.98,48443,39071685.0,1.86,0.0,0.0,1.39,2025,5,14,8.084,8.027000000000001,7.795,64.2857142857143,0.11136486017528391,0.07324148898389232,0.038123371191391586,10.024462055741528,7.83,0.2541653005433467,8.338330601086694,7.321669398913307,24.05,0.0,0.2249999999999999,8.08,8.12,8.18,8.05,8.155021303743125,0.9284814819693565,-1.2
1839,2025-05-15,002905,8.13,8.11,8.18,8.01,58447,47296455.0,2.1,0.37,0.03,1.67,2025,5,15,8.086,8.057,7.83,65.11627906976744,0.11307996082720706,0.08120918335255528,0.03187077747465178,10.02366354293597,7.8605,0.24902916760106064,8.35855833520212,7.3624416647978785,24.05,0.3712871287128605,0.22714285714285706,8.08,8.02,8.13,7.98,8.178738148659468,1.2220067903399467,1.63
1840,2025-05-16,002905,8.06,8.2,8.22,8.02,58701,47928656.0,2.47,1.11,0.09,1.68,2025,5,16,8.074,8.082,7.8605,72.09302325581396,0.12031452731145187,0.0890302521443346,0.031284275167117265,10.022899916029562,7.8925,0.24950213584207884,8.391504271684157,7.393495728315842,24.05,1.1097410604192337,0.22999999999999998,8.11,8.13,8.18,8.01,8.199518087450414,1.103798858821392,0.8
1841,2025-05-19,002905,8.2,8.4,8.56,8.16,100647,84366506.97,4.88,2.44,0.2,2.88,2025,5,19,8.11,8.109,7.8925,80.14184397163123,0.14056594518587318,0.09933739075264232,0.041228554433230855,10.021735597281927,7.9385,0.25421240600864353,8.446924812017288,7.430075187982713,24.05,2.4390243902439046,0.2421428571428572,8.2,8.06,8.22,8.02,8.255808448884636,0.6805908400565386,-1.06
1842,2025-05-20,002905,8.36,8.62,8.62,8.36,80686,68851478.78,3.1,2.62,0.22,2.31,2025,5,20,8.174000000000001,8.141,7.9385,80.00000000000001,0.17238040710815739,0.11394599402374533,0.05843441308441205,10.020929859189389,7.989,0.2840848650079667,8.557169730015934,7.420830269984067,24.05,2.6190476190476097,0.23285714285714285,8.4,8.2,8.56,8.16,8.411322157736867,0.13478759210556746,1.7399999999999998
1843,2025-05-21,002905,8.56,8.59,8.66,8.5,69787,59858091.0,1.86,-0.35,-0.03,2.0,2025,5,21,8.282,8.183,7.989,77.03703703703708,0.19294865611156453,0.12974652644130918,0.06320212967025535,10.020218798582661,8.0445,0.2878134446957672,8.620126889391534,7.468873110608465,24.05,-0.34802784222737193,0.22357142857142856,8.62,8.36,8.62,8.36,8.584049906879663,-0.4170544445514679,-1.71
1844,2025-05-22,002905,8.57,8.49,8.7,8.43,62541,53492916.0,3.14,-1.16,-0.1,1.79,2025,5,22,8.384,8.235,8.0445,70.28985507246382,0.19888732805313225,0.1435746867636738,0.05531264128945845,10.019537654892524,8.083,0.2935643030074881,8.670128606014977,7.495871393985024,24.05,-1.1641443538998764,0.22499999999999995,8.59,8.56,8.66,8.5,8.518119828673079,-0.8367889560759068,3.2099999999999995
1845,2025-05-23,002905,8.46,8.41,8.65,8.39,71598,60952968.0,3.06,-0.94,-0.08,2.05,2025,5,23,8.459999999999999,8.267,8.083,62.59541984732827,0.1948918450665751,0.15383811842425407,0.041053726642321015,10.018717867641179,8.1175,0.28917077453016415,8.695841549060328,7.539158450939672,24.05,-0.9422850412249661,0.21285714285714283,8.49,8.57,8.7,8.43,8.400598136717454,-1.0530254803597927,0.0
1846,2025-05-26,002905,8.4,8.54,8.6,8.4,50655,43159482.37,2.38,1.55,0.13,1.45,2025,5,26,8.501999999999999,8.306000000000001,8.1175,62.87878787878791,0.19991086158632143,0.16305266705666754,0.03685819452965389,10.018185207377927,8.163,0.279870270699335,8.72274054139867,7.603259458601331,24.05,1.545778834720557,0.20571428571428566,8.41,8.46,8.65,8.39,8.320443051056937,-1.0648864321410656,-1.17
1847,2025-05-27,002905,8.52,8.68,8.68,8.48,57048,49207342.0,2.34,1.64,0.14,1.63,2025,5,27,8.53,8.352,8.163,72.93233082706767,0.21273304419767314,0.17298874248486867,0.039744301712804464,10.017642553190417,8.2195,0.26316844715734755,8.745836894314696,7.693163105685305,24.05,1.6393442622950838,0.2028571428571427,8.54,8.4,8.6,8.4,8.46555959958583,-0.8716674521565437,-1.05
1848,2025-05-28,002905,8.62,8.64,8.68,8.49,46925,40255855.0,2.19,-0.46,-0.04,1.34,2025,5,28,8.542,8.411999999999999,8.2195,68.50393700787407,0.21716372237810333,0.18182373846351563,0.0353399839145877,10.017183183324422,8.2625,0.25778152724687764,8.778063054493755,7.746936945506244,24.05,-0.4608294930875445,0.20428571428571413,8.68,8.52,8.68,8.48,8.62755111189559,-0.6042498629540205,3.05
1849,2025-05-29,002905,8.63,8.65,8.67,8.52,43304,37322405.5,1.74,0.12,0.01,1.24,2025,5,29,8.552000000000001,8.468,8.2625,77.87610619469037,0.21895797197954536,0.18925058516672158,0.029707386812823783,10.016762608980962,8.302000000000001,0.25334810667962515,8.808696213359251,7.795303786640751,24.05,0.11574074074074403,0.2028571428571427,8.64,8.62,8.68,8.49,8.609342186003923,-0.3548358101397753,1.03
1850,2025-05-30,002905,8.65,8.6,8.77,8.55,47593,41120216.0,2.54,-0.58,-0.05,1.36,2025,5,30,8.584,8.522,8.302000000000001,73.21428571428575,0.21387987155925536,0.19417644244522833,0.019703429114027032,10.016283778910735,8.3355,0.24575287116219802,8.827005742324395,7.843994257675604,24.05,-0.5780346820809301,0.21142857142857124,8.65,8.63,8.67,8.52,8.637691119406373,-0.14229919761419296,0.89
1851,2025-06-03,002905,8.52,8.75,8.8,8.52,60212,52524812.6,3.26,1.74,0.15,1.72,2025,6,3,8.622,8.562000000000001,8.3355,76.37795275590555,0.2194297373660472,0.19922710142939212,0.020202635936655083,10.01574256408365,8.369,0.25459772190703267,8.878195443814064,7.859804556185934,24.05,1.744186046511631,0.22214285714285711,8.6,8.65,8.77,8.55,8.599184511743077,-0.009482421592110768,1.8900000000000001
1852,2025-06-04,002905,8.79,8.94,9.0,8.7,72583,64505211.2,3.43,2.17,0.19,2.08,2025,6,4,8.664,8.597,8.369,79.45205479452059,0.23643399419625588,0.20666847998276489,0.029765514213490996,10.015188608227033,8.406,0.2811330458589528,8.968266091717906,7.843733908282095,24.05,2.1714285714285575,0.23285714285714285,8.75,8.52,8.8,8.52,8.723453597631305,-0.30338745564222336,1.49
1853,2025-06-05,002905,8.98,8.9,9.0,8.82,56137,50031260.0,2.01,-0.45,-0.04,1.61,2025,6,5,8.716,8.629,8.406,76.87074829931981,0.24387112995557914,0.21410900997732776,0.029762119978251372,10.014744635306373,8.447500000000002,0.2900431002458855,9.027586200491772,7.86741379950823,24.05,-0.4474272930648726,0.23357142857142854,8.94,8.79,9.0,8.7,8.917421426167712,-0.2525567542761564,-1.59
1854,2025-06-06,002905,8.91,8.9,8.94,8.78,41808,37023652.0,1.8,0.0,0.0,1.2,2025,6,6,8.767999999999999,8.66,8.447500000000002,75.3623188405798,0.2469187875452974,0.22067096549092172,0.026247822054375675,10.014414216320752,8.484,0.2990757693122526,9.082151538624505,7.8858484613754944,24.05,0.0,0.23071428571428562,8.9,8.98,9.0,8.82,8.909563589061145,0.10745605686679482,1.24
1855,2025-06-09,002905,8.92,9.0,9.0,8.8,62119,55394143.4,2.25,1.12,0.1,1.78,2025,6,9,8.818000000000001,8.700999999999999,8.484,73.43750000000006,0.2544698721236216,0.2274307468174617,0.0270391253061599,10.01396765740107,8.533000000000001,0.2993343492347935,9.13166869846959,7.934331301530414,24.05,1.1235955056179803,0.21642857142857125,8.9,8.91,8.94,8.78,8.950162452133373,0.5636230576783419,-1.8399999999999999
1856,2025-06-10,002905,9.05,9.01,9.13,8.83,76972,69212389.7,3.33,0.11,0.01,2.2,2025,6,10,8.898,8.76,8.533000000000001,68.22429906542064,0.25828374326477466,0.23360134610692432,0.02468239715785034,10.013420320601014,8.5795,0.2974890533151433,9.174478106630286,7.984521893369713,24.05,0.11111111111110628,0.21928571428571417,9.0,8.92,9.0,8.8,9.079110790975392,0.8790087886154652,0.75
1857,2025-06-11,002905,9.02,9.01,9.12,8.97,52609,47489211.56,1.66,0.0,0.0,1.51,2025,6,11,8.95,8.806999999999999,8.5795,70.19230769230774,0.25832841446351473,0.2385467597782424,0.01978165468527232,10.013046568796069,8.626,0.28783035939543483,9.201660718790869,8.05033928120913,24.05,0.0,0.21857142857142836,9.01,9.05,9.13,8.83,9.086303218724206,0.8468725718557835,0.0
1858,2025-06-12,002905,9.02,9.15,9.34,8.99,82355,75393762.2,3.88,1.55,0.14,2.36,2025,6,12,8.964,8.84,8.626,80.55555555555561,0.2665875908788973,0.2441549259983734,0.022432664880523867,10.012543634321688,8.6795,0.28034705934687104,9.240194118693744,8.118805881306258,24.05,1.5538290788013276,0.22428571428571406,9.01,9.02,9.12,8.97,9.05646661253646,0.5157226696610451,0.0
1859,2025-06-13,002905,9.07,9.02,9.15,8.96,82573,74669594.0,2.08,-1.42,-0.13,2.36,2025,6,13,9.014,8.891,8.6795,76.99115044247787,0.25965004999774344,0.24725395079824744,0.012396099199495997,10.011964043902221,8.725,0.2558268328797364,9.236653665759473,8.213346334240526,24.05,-1.4207650273224126,0.21928571428571406,9.15,9.02,9.34,8.99,9.154262702693813,0.046586914686486125,0.37
1860,2025-06-16,002905,8.92,9.14,9.17,8.92,69895,63524036.66,2.77,1.33,0.12,2.0,2025,6,16,9.038,8.928,8.725,76.78571428571433,0.2608283293643847,0.2499688265114749,0.01085950285290982,10.011533255900362,8.772,0.24016660883690794,9.252333217673817,8.291666782326184,24.05,1.330376940133049,0.22285714285714267,9.02,9.07,9.15,8.96,8.980673869829625,-0.4359881393611431,1.11
1861,2025-06-17,002905,9.17,9.01,9.18,8.95,59093,53388033.0,2.52,-1.42,-0.13,1.69,2025,6,17,9.065999999999999,8.982000000000001,8.772,64.86486486486486,0.2484087097301071,0.24965680315520136,-0.001248093425094271,10.011115099293372,8.802499999999998,0.22890758880112377,9.260315177602246,8.34468482239775,24.05,-1.422319474835898,0.2249999999999999,9.14,8.92,9.17,8.92,9.068787047043443,-0.7791351526975632,2.44
1862,2025-06-18,002905,9.01,8.88,9.04,8.84,53458,47597944.4,2.22,-1.44,-0.13,1.53,2025,6,18,9.065999999999999,9.008,8.802499999999998,60.0,0.22547699964934864,0.24482084245403085,-0.01934384280468221,10.010688035205145,8.8155,0.22535293956067698,9.266205879121355,8.364794120878646,24.05,-1.442841287458374,0.2257142857142856,9.01,9.17,9.18,8.95,8.922960505196825,-0.9660321287810802,2.62
1863,2025-06-19,002905,8.81,8.82,8.99,8.72,54532,48175837.0,3.04,-0.68,-0.06,1.56,2025,6,19,9.040000000000001,9.002,8.8155,56.79999999999998,0.20015469688352105,0.23588761333992891,-0.03573291645640786,10.01022962346891,8.827000000000002,0.219019345457032,9.265038690914066,8.388961309085937,24.05,-0.6756756756756799,0.23428571428571413,8.88,9.01,9.04,8.84,8.793617447912693,-0.9727764874696732,-0.35
1864,2025-06-20,002905,8.86,8.75,8.99,8.68,52400,46052789.78,3.51,-0.79,-0.07,1.5,2025,6,20,8.974,8.994,8.827000000000002,55.90551181102363,0.17245027509395605,0.22320014569073435,-0.050749870596778296,10.009763579762154,8.84,0.2052469629243972,9.250493925848794,8.429506074151206,24.05,-0.7936507936508019,0.24071428571428566,8.82,8.81,8.99,8.72,8.746278654579074,-0.8358429186046124,-1.16
1865,2025-06-23,002905,8.66,8.89,8.98,8.66,49316,43563118.0,3.66,1.6,0.14,1.41,2025,6,23,8.92,8.979,8.84,55.55555555555557,0.15994737739450926,0.21054959203148935,-0.050602214636980086,10.009373988927255,8.864,0.17866169147361532,9.221323382947231,8.50667661705277,24.05,1.6000000000000014,0.24357142857142847,8.75,8.86,8.99,8.68,8.696198555990122,-0.6148736458271742,-0.9399999999999998
1866,2025-06-24,002905,8.97,9.13,9.19,8.84,66156,60219468.1,3.94,2.7,0.24,1.89,2025,6,24,8.870000000000001,8.968,8.864,57.2519083969466,0.1674741968334672,0.20193451299188495,-0.03446031615841774,10.00896375199717,8.8935,0.17088854478007906,9.235277089560158,8.55172291043984,24.05,2.699662542182235,0.24714285714285694,8.89,8.66,8.98,8.66,8.858567630867475,-0.3535699564963579,1.55
1867,2025-06-25,002905,9.16,9.02,9.25,8.91,62671,56504544.4,3.72,-1.2,-0.11,1.79,2025,6,25,8.894,8.98,8.8935,54.34782608695648,0.1626878109599037,0.19408517258548869,-0.031397361625584985,10.00852688724022,8.9105,0.16535368791010616,9.241207375820213,8.579792624179788,24.05,-1.2048192771084487,0.2585714285714284,9.13,8.97,9.19,8.84,9.116058918467026,-0.1526953070424497,1.6399999999999997
1868,2025-06-26,002905,9.01,9.07,9.14,8.91,45109,40806363.36,2.55,0.55,0.05,1.29,2025,6,26,8.922,8.981,8.9105,55.944055944055926,0.1610724053785102,0.187482619144093,-0.026410213765582807,10.00822857445488,8.931999999999999,0.15602294028425673,9.244045880568512,8.619954119431485,24.05,0.5543237250554389,0.2635714285714284,9.02,9.16,9.25,8.91,9.015994512230971,-0.044406738015823066,-0.45999999999999996
1869,2025-06-27,002905,9.13,9.1,9.13,8.99,33430,30349922.18,1.54,0.33,0.03,0.96,2025,6,27,8.972,8.973,8.931999999999999,53.67647058823526,0.16036435365088053,0.18205896604545052,-0.02169461239456999,10.008014684101957,8.9545,0.1452937134156216,9.245087426831242,8.663912573168757,24.05,0.330760749724357,0.25928571428571423,9.07,9.01,9.14,8.91,9.069021476285416,-0.010788574581965804,0.12
1870,2025-06-30,002905,9.17,9.28,9.3,9.08,47749,44055580.58,2.42,1.98,0.18,1.37,2025,6,30,9.042,8.981,8.9545,58.82352941176467,0.17234107262608944,0.1801153873615783,-0.007774314735488869,10.007769880379412,8.988499999999998,0.13731542635841304,9.263130852716824,8.713869147283173,24.05,1.978021978021971,0.2535714285714285,9.1,9.13,9.13,8.99,9.097287329199025,-0.02980956924147904,-0.58
1871,2025-07-01,002905,9.47,9.35,9.48,9.27,54502,51024873.8,2.26,0.75,0.07,1.56,2025,7,1,9.12,8.995,8.988499999999998,60.624999999999964,0.18534458666505849,0.18116122722227437,0.0041833594427841125,10.007517512916436,9.0185,0.14762238455347337,9.313744769106947,8.723255230893052,24.05,0.7543103448275801,0.25785714285714295,9.28,9.17,9.3,9.08,9.275284101441502,-0.050817872397601604,1.7399999999999998
1872,2025-07-02,002905,9.39,9.35,9.43,9.25,48760,45445686.6,1.93,0.0,0.0,1.4,2025,7,2,9.164,9.029,9.0185,56.849315068493105,0.1934203359928528,0.18361304897639008,0.009807287016462718,10.00729189742567,9.039,0.16373598774982195,9.366471975499644,8.711528024500355,24.05,0.0,0.2457142857142858,9.35,9.47,9.48,9.27,9.311605934356338,-0.41063171811401844,2.17
1873,2025-07-03,002905,9.32,9.34,9.47,9.27,39185,36623835.92,2.14,-0.11,-0.01,1.12,2025,7,3,9.23,9.075999999999999,9.039,61.940298507462664,0.196745548873686,0.1862395489558493,0.010505999917836711,10.007107941469062,9.061,0.1733539124091695,9.407707824818338,8.714292175181662,24.05,-0.10695187165775666,0.24642857142857164,9.35,9.39,9.43,9.25,9.310764353931882,-0.4196325782686472,-0.45000000000000007
1874,2025-07-04,002905,9.39,9.34,9.39,9.22,46275,43101530.44,1.82,0.0,0.0,1.32,2025,7,4,9.284,9.128,9.061,58.19672131147537,0.19710865812364275,0.188413370789408,0.008695287334234747,10.006890831719273,9.083,0.17965170982292686,9.442303419645853,8.723696580354147,24.05,0.0,0.2407142857142859,9.34,9.32,9.47,9.27,9.328876028575468,-0.11910033645108342,0.0
