,Date,Open,High,Low,Close,Volume,pct_change,turnover,Amount,change_amount,Amplitude,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,prediction,predict_percentages,actual_percentage
1302,2025-02-19,150.616704,155.93535636,150.616704,152.07580332,11926734,-1.8927,1.0459,1159919916.32,-2.933887879999986,3.497369235530787,2025,2,19,159.170477648,163.20575017599998,156.76061038400002,48.70838117106773,2.8397214514813527,4.061072060949543,-1.2213506094681907,119.26566001421675,157.071257336,8.048682975857641,173.1686232877153,140.9738913842847,24.05,-1.8927125506072784,7.469198899999997,155.0096912,154.33505388,159.9518018,154.33505388,164.7628646532122,6.291976571083069,5.2769
1303,2025-02-20,149.73810656,154.47625704,149.73810656,152.97009,5976678,0.5881,0.5241,582996225.18,0.8942866799999933,3.0974358974358984,2025,2,20,156.70412912,161.545828584,157.071257336,54.18597466790238,2.2332516031297303,3.6955079693855812,-1.462256366255851,119.29825840185194,157.635285514,7.271805783553459,172.17889708110692,143.09167394689308,24.05,0.5880532342927847,7.348167619999998,152.07580332,150.616704,155.93535636,150.616704,154.3066184595093,1.466909982264042,-2.8611
1304,2025-02-21,152.6563052,158.461324,152.6563052,157.69255124,11978836,3.0872,1.0505,1194331838.97,4.722461240000001,3.681225748681723,2025,2,21,155.74708547999998,159.83570142399998,157.635285514,52.26906984229161,2.1093675575764337,3.378279887023752,-1.2689123294473181,119.37254141394193,158.318551916,6.53005556364022,171.37866304328043,145.25844078871955,24.05,3.087179487179492,7.2282569999999975,152.97009,149.73810656,154.47625704,149.73810656,150.0420342671545,-1.9141361117362976,1.6499
1305,2025-02-24,153.8329982,158.1475392,153.8329982,155.93535636,6977645,-1.1143,0.6119,693873382.61,-1.7571948800000143,2.766877955528738,2025,2,24,155.571365992,158.819038672,158.318551916,48.38187702265371,1.8480939410594601,3.0722426978308937,-1.2241487567714335,119.41370067237159,158.63312117799998,6.235058267065135,171.10323771213024,146.16300464386973,24.05,-1.1143169833847444,7.1554141,157.69255124,152.6563052,158.461324,152.6563052,157.62342413691772,-0.04383663181215525,3.8998
1306,2025-02-25,150.94617804,156.21776268,150.94617804,153.70748428,7021208,-1.4287,0.6157,686352900.56,-2.2278720799999974,3.4296213126467197,2025,2,25,154.736698424,157.61410504,158.63312117799998,31.071428571428513,1.444609500756286,2.746716058415972,-1.3021065576596862,119.45250271817267,158.69274029,6.178927398777662,171.0505950875553,146.33488549244467,24.05,-1.4287151624911898,6.662323699999997,155.93535636,153.8329982,158.1475392,153.8329982,156.07923326339022,0.09226701804436743,1.9186
1307,2025-02-26,152.3425204,160.28127584,152.3425204,153.29956404,13270976,-0.2654,1.1638,1315886860.95,-0.4079202399999815,5.178589704226789,2025,2,26,154.47625704,156.82336734400002,158.69274029,28.245828245828235,1.07948578051014,2.413270002834806,-1.3337842223246659,119.52473368398451,158.646457032,6.21749900688968,171.08145504577936,146.21145901822064,24.05,-0.2653873634786086,6.320522399999995,153.70748428,150.94617804,156.21776268,150.94617804,154.98160412786987,0.8289250545203686,1.1213
1308,2025-02-27,147.14938196,154.52332476,147.14938196,148.20056104,11834262,-3.3262,1.0378,1128319160.88,-5.09900300000001,4.975651069235662,2025,2,27,154.721009184,155.712569152,158.646457032,26.277925028398315,0.3743602813941038,2.005488058546666,-1.631127777152562,119.57920038183352,158.38209333799998,6.551802411068457,171.48569816013688,145.27848851586307,24.05,-3.3261692764302575,6.154664719999995,153.29956404,152.3425204,160.28127584,152.3425204,157.11545317386387,2.489171549677849,-0.4781000000000001
1309,2025-02-28,144.85875292,149.04778,144.85875292,145.42356556,8376370,-1.8738,0.7345,785406830.79,-2.7769954800000107,2.880569640737936,2025,2,28,153.76710339200002,154.757094436,158.38209333799998,24.41281138790032,-0.4038813904648464,1.5236141687443636,-1.92749555920921,119.61389899807207,158.217356318,6.8425452013229275,171.90244672064586,144.53226591535412,24.05,-1.8738090196908863,6.0605292799999955,148.20056104,147.14938196,154.52332476,147.14938196,156.82478607989805,5.819293111562729,-3.1074
1310,2025-03-03,144.59203584,150.05189136,144.59203584,148.4986566,9077239,2.1146,0.796,855728115.02,3.075091040000018,3.6767036450079367,2025,3,3,151.31330625599998,153.44233612399998,158.217356318,33.923076923076906,-0.7637058493803579,1.0661501651194194,-1.8298560144997773,119.6558634465653,157.868270728,7.160244329017286,172.18875938603458,143.54778206996542,24.05,2.1145754666091365,5.894671599999997,145.42356556,144.85875292,149.04778,144.85875292,159.72288685869836,9.832877665758133,4.5469
1311,2025-03-04,147.76126232,152.76612988,147.76126232,151.91891092,9480781,2.3032,0.8314,912002453.81,3.420254319999998,3.294433543323356,2025,3,4,149.825966304,152.28133236399998,157.868270728,34.924242424242436,-0.7640755982243661,0.7001050124506623,-1.4641806106750284,119.70474556517684,157.589002256,7.283056955489737,172.15511616697947,143.0228883450205,24.05,2.3032223983095568,5.796053519999999,148.4986566,144.59203584,150.05189136,144.59203584,162.28033858232672,9.280677884817123,1.3017
1312,2025-03-05,148.38883192,152.16993876,148.38883192,149.23605088,6105505,-1.766,0.5354,581532648.59,-2.6828600400000084,2.533641715727507,2025,3,5,149.46825163199998,151.97225433600002,157.589002256,38.62589023879346,-0.9696751983930483,0.36614897028192017,-1.3358241686749683,119.73353155803173,156.617053838,7.0179986774475696,170.65305119289513,142.58105648310487,24.05,-1.765981617267376,5.370202720000001,151.91891092,147.76126232,152.76612988,147.76126232,156.98364229885266,3.3338386565446854,7.0923
1313,2025-03-06,147.18076044,158.1475392,147.18076044,154.82142032,14032031,3.7426,1.2305,1374600907.55,5.585369439999994,7.083502229428464,2025,3,6,148.655549,151.688279092,156.617053838,45.55927164622816,-0.6741505400819676,0.15808906820914262,-0.8322396082911102,119.81196168336245,155.854556774,6.267592798299557,168.38974237059912,143.31937117740088,24.05,3.7426408746846107,5.918205460000002,149.23605088,148.38883192,152.16993876,148.38883192,148.18545485566955,-0.7039827294647694,0.8278000000000001
1314,2025-03-07,154.0683368,163.38774536,154.0683368,162.50914792,15702395,4.9655,1.377,1611617707.59,7.6877276000000165,5.734697818111604,2025,3,7,149.979720856,151.873412124,155.854556774,52.48134933506324,0.17833451973532988,0.16213815851438007,0.016196361220949806,119.91849497163774,155.587055232,5.826948117943271,167.24095146788656,143.93315899611346,24.05,4.965545196595067,6.089666440000002,154.82142032,147.18076044,158.1475392,147.18076044,155.00823809975964,0.12066662311553955,-1.3007
1315,2025-03-10,156.59430444,161.23831948,156.59430444,158.80648728,7723418,-2.2784,0.6773,778244630.61,-3.702660640000005,2.9243232562734636,2025,3,10,153.396837328,152.355071792,155.587055232,54.041416165664664,0.5488346777148649,0.23947746235447703,0.3093572153603879,119.96616139692966,155.12814496200002,5.117382753734947,165.3629104694699,144.89337945453013,24.05,-2.2784321297547816,6.099752380000003,162.50914792,154.0683368,163.38774536,154.0683368,162.31354436626145,-0.12036464177072048,0.0748
1316,2025-03-11,152.78181912,157.3630772,152.78181912,154.49194628,7768345,-2.7169,0.6812,762347929.31,-4.314540999999991,2.9653701635015723,2025,3,11,155.458403464,152.642184884,155.12814496200002,52.49837767683322,0.48867814419213573,0.2893175987220088,0.19936054547012694,120.00867466479839,154.771999214,4.884750618703652,164.5415004514073,145.0024979765927,24.05,-2.7168543766054043,6.150182080000003,158.80648728,156.59430444,161.23831948,156.59430444,158.60258355905736,-0.12839760165661573,-3.7919
1317,2025-03-12,151.5580584,155.21365132,151.5580584,154.2252292,5594427,-0.1726,0.4906,547828900.44,-0.2667170800000065,2.370295015259412,2025,3,12,155.973010536,152.720631084,154.771999214,51.31492439184746,0.4147013990766766,0.31439435879294236,0.10030704028373422,120.03898978992014,154.262883376,4.326334300751942,162.91555197750387,145.61021477449611,24.05,-0.17264141362851593,6.072856540000004,154.49194628,152.78181912,157.3630772,152.78181912,154.4824936726955,-0.006118511373642832,1.728
1318,2025-03-13,152.76612988,157.3630772,152.76612988,153.5192134,6197486,-0.4578,0.5435,612633816.13,-0.7060157999999888,2.994379151762901,2025,3,13,156.9708462,152.8131976,154.262883376,45.22613065326636,0.295696120150609,0.3106547110644757,-0.014958590913866698,120.07181785899132,154.051078636,4.249365216244681,162.54980906848937,145.55234820351063,24.05,-0.45778229908443047,5.986565720000003,154.2252292,151.5580584,155.21365132,151.5580584,154.46328722345254,0.15435738023370504,-4.0462
1319,2025-03-14,152.20131724,155.7941532,152.20131724,154.82142032,6624708,0.8482,0.5809,651844345.76,1.3022069199999748,2.3206323469801395,2025,3,14,156.710404816,153.345062836,154.051078636,48.71236851650345,0.30296836395322657,0.3091174416422259,-0.006149077688999305,120.10820124079223,153.86359221799998,4.120196469819347,162.10398515763868,145.62319927836128,24.05,0.8482370975983589,5.935015360000002,153.5192134,152.76612988,157.3630772,152.76612988,153.99068829143667,0.307111325673759,0.5172
1320,2025-03-17,150.94617804,156.09224876,150.94617804,152.7347514,7100686,-1.3478,0.6227,690013944.95,-2.086668919999994,3.3692860811504772,2025,3,17,155.172859296,154.284848312,153.86359221799998,48.87190684133916,0.1387554403917477,0.27504504139213026,-0.13628960100038257,120.14477510394052,153.49489507799998,3.8532186904637173,161.20133245892742,145.78845769707254,24.05,-1.347790839075802,5.926050080000002,154.82142032,152.20131724,155.7941532,152.20131724,155.1788188639334,0.23084566928446293,0.9696
1321,2025-03-18,151.13444892,153.56628112,151.13444892,152.7347514,5123677,0.0,0.4493,498362412.56,0.0,1.592193117616848,2025,3,18,153.95851212,154.708457792,153.49489507799998,49.338721528288005,0.008517332867597815,0.22173949968722378,-0.21322216681962597,120.17111499733402,153.38114808799997,3.839702803874377,161.06055369574872,145.70174248025123,24.05,0.0,5.532698420000003,152.7347514,150.94617804,156.09224876,150.94617804,152.77658395332568,0.02738902112469077,-3.1847
1322,2025-03-19,149.5184572,152.32683116,149.5184572,151.05600272,5294100,-1.0991,0.4643,509097239.9,-1.678748679999984,1.859160781055263,2025,3,19,153.60707314400003,154.79004184,153.38114808799997,53.63418530351439,-0.22753540770395375,0.13188451820898828,-0.35941992591294203,120.19688555771079,153.330158058,3.864640047072761,161.0594381521455,145.6008779638545,24.05,-1.0991268618387173,5.235723520000001,152.7347514,151.13444892,153.56628112,151.13444892,152.54033984664727,-0.1272870460525155,-1.8927
1323,2025-03-20,148.263318,151.5580584,148.263318,148.263318,6260697,-1.8488,0.549,597294492.92,-2.792684720000011,2.2222222222222188,2025,3,20,152.973227848,154.972037024,153.330158058,53.61277445109782,-0.6326622857278039,-0.021024842578370173,-0.6116374431494338,120.22455288854006,153.09481945800002,4.027595241836996,161.150009941674,145.03962897432604,24.05,-1.8487744079767388,5.171845900000002,151.05600272,149.5184572,152.32683116,149.5184572,150.43467767423095,-0.41132098995149136,0.5881
1324,2025-03-21,145.47063328,149.03209076,145.47063328,146.36491996,5054371,-1.2804,0.4432,473883992.91,-1.8983980399999894,2.4332725908457506,2025,3,21,151.922048768,154.316226792,153.09481945800002,47.20164609053498,-1.094298717162701,-0.23567961749523636,-0.8586190996674646,120.2453398338356,152.52843789399998,4.141863256036952,160.8121644060739,144.24471138192607,24.05,-1.2804232804232707,5.036246040000001,148.263318,148.263318,151.5580584,148.263318,147.20311805129634,-0.7150790654122829,3.0872
1325,2025-03-24,144.21549408,148.263318,144.21549408,146.64732628,4179433,0.1929,0.3665,389226442.82,0.28240631999997845,2.760243928533209,2025,3,24,150.230748696,152.70180399600002,152.52843789399998,42.466367713004445,-1.4209809018234978,-0.47273987436088866,-0.9482410274626092,120.26268907040819,152.06403639,4.2588149985552946,160.5816663871106,143.54640639288942,24.05,0.1929467252652861,4.967885779999999,146.36491996,145.47063328,149.03209076,145.47063328,145.238081836737,-0.7698826491832733,-1.1143
1326,2025-03-25,142.6936378,146.75715096,142.6936378,144.0272232,4508808,-1.7867,0.3954,415141532.43,-2.6201030799999785,2.8213507625272225,2025,3,25,149.013263672,151.485887896,152.06403639,42.542677448337834,-1.8697460397563361,-0.7521411074399782,-1.117604932316358,120.27952393704204,151.58002333599998,4.5987221978183035,160.7774677316366,142.38257894036337,24.05,-1.786669519631956,4.988057659999997,146.64732628,144.21549408,148.263318,144.21549408,145.6881295102752,-0.6540840491652489,-1.4287
1327,2025-03-26,143.43103208,144.9685776,143.43103208,143.556546,3083346,-0.3268,0.2704,283222271.28,-0.47067720000001145,1.0710382513661265,2025,3,26,147.27175803199998,150.439415588,151.58002333599998,31.10526315789471,-2.2375819097634633,-1.0492292679046753,-1.188352641858788,120.29079482089901,151.092872434,4.912335276486327,160.91754298697265,141.26820188102732,24.05,-0.326797385620925,4.3145409999999975,144.0272232,142.6936378,146.75715096,142.6936378,143.35107552869886,-0.46945824287831783,-0.2654
1328,2025-03-27,141.37574164,145.06271304,141.37574164,144.48221116,4299608,0.6448,0.377,392468672.15,0.9256651599999941,2.5518514496688054,2025,3,27,145.771866688,149.372547268,151.092872434,10.891763104152304,-2.426430662278875,-1.3246695467795153,-1.1017611154993598,120.30711802129505,150.90695494000002,5.0945470874146785,161.09604911482938,140.71786076517066,24.05,0.6448087431693894,3.9122240599999976,143.556546,143.43103208,144.9685776,143.43103208,143.61264956206577,0.03908115904778242,-3.3262
1329,2025-03-28,143.14862576,145.4392548,143.14862576,143.7134384,3324163,-0.5321,0.2915,304815632.19,-0.7687727599999903,1.5938864628820955,2025,3,28,145.01564532,148.468847044,150.90695494000002,12.480499219968607,-2.608064057072653,-1.5813484488381429,-1.0267156082345101,120.31932207501268,150.821448582,5.204586463501557,161.2306215090031,140.41227565499688,24.05,-0.5320881746117889,3.6533515999999975,144.48221116,141.37574164,145.06271304,141.37574164,146.04525389145186,1.0818236507475376,-1.8737999999999997
1330,2025-03-31,139.82250688,143.88602004,139.82250688,142.2229606,4765345,-1.0371,0.4179,429616614.68,-1.4904778000000078,2.857142857142867,2025,3,31,144.485349008,147.358048852,150.821448582,14.519056261342783,-2.839546409608289,-1.8329880409921722,-1.0065583686161168,120.33568175382874,150.50766378199998,5.5309469058720655,161.56955759374412,139.44576997025584,24.05,-1.0371179039301404,3.5132690999999983,143.7134384,143.14862576,145.4392548,143.14862576,146.78155006852904,2.134881541132927,2.1146
1331,2025-04-01,136.496388,142.67794856,136.496388,137.13964684,8666456,-3.5742,0.76,768916135.11,-5.083313759999982,4.507493421805291,2025,4,1,143.600475872,146.306869772,150.50766378199998,11.355571327182233,-3.3940542346477685,-2.1452012797232918,-1.2488529549244767,120.358476142687,149.76870057800002,6.270343841724932,162.3093882614499,137.22801289455015,24.05,-3.5741864313292737,3.6936953599999987,142.2229606,139.82250688,143.88602004,139.82250688,145.96197249090977,2.6289790868759155,2.3032
1332,2025-04-02,136.05708928,138.849774,136.05708928,137.64170252,6166171,0.3661,0.5407,539972902.49,0.5020556799999838,2.028952467798916,2025,4,2,142.22296060000002,144.747359316,149.76870057800002,13.753581661890877,-3.7497689808223242,-2.4661148199430984,-1.2836541608792258,120.37514078804838,149.18898316,6.832915485004209,162.8548141300084,135.52315218999158,24.05,0.36609083628873496,3.5648194599999976,137.13964684,136.496388,142.67794856,136.496388,139.89746509866595,2.010956220328808,-1.7659999999999998
1333,2025-04-03,135.42951968,140.07353472,135.42951968,139.57147904,6073970,1.402,0.5326,535301526.43,1.9297765200000185,3.327338129496402,2025,4,3,141.039991904,143.405929296,149.18898316,16.155988857938667,-3.8317881737417565,-2.7392494907028304,-1.092538683038926,120.39335600868242,148.42648609600002,7.019633924192022,162.46575394438406,134.38721824761598,24.05,1.4020289524678153,3.639903679999997,137.64170252,136.05708928,138.849774,136.05708928,138.78739026952945,0.8323696441948414,3.7426
1334,2025-04-07,117.9830848,135.17849184,117.9830848,127.11422248,14113814,-8.9254,1.2377,1145591401.73,-12.457256560000019,13.527524068131319,2025,4,7,140.05784548000003,142.5367454,148.42648609600002,11.063423938960355,-4.846122387524872,-3.1606240700672386,-1.6854983174576335,120.40814220734879,146.656739824,7.710147541789986,162.07703490757996,131.23644474042004,24.05,-8.925359712230229,4.8143553599999995,139.57147904,135.42951968,140.07353472,135.42951968,140.132358659709,0.4018583334982395,4.9655
