,Date,Open,High,Low,Close,Volume,pct_change,turnover,Amount,change_amount,Amplitude,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,prediction,predict_percentages,actual_percentage
1477,2024-12-18,8.54118837,8.78324634,8.54118837,8.55271494,55377287,-0.4027,0.156,414722899.08,-0.03457971000000093,2.830188679245276,2024,12,18,8.642622186,8.597668563,8.450128466999999,60.86956521739126,0.07922141770741042,0.07800533626610662,0.0012160814413038068,6.797368771802056,8.455891752000001,0.2044361310195922,8.864764014039185,8.047019489960817,24.05,-0.4026845637584042,0.2198281564285715,8.58729465,8.54118837,8.6449275,8.54118837,8.582546399726938,-0.055293901823461056,-0.8130000000000001
1478,2024-12-19,8.44897581,8.57576808,8.44897581,8.50660866,43467487,-0.5391,0.1225,320995916.85,-0.046106280000000055,1.490514905149043,2024,12,19,8.635706244,8.609195132999998,8.455891752000001,56.25,0.06865838413246905,0.0761359458393791,-0.007477561706910052,6.79813449914378,8.459349722999999,0.20469250737044764,8.868734737740894,8.049964708259104,24.05,-0.5390835579514808,0.21324154500000006,8.55271494,8.54118837,8.78324634,8.54118837,8.552509971309604,-0.0023965336367837153,0.0
1479,2024-12-20,8.39134296,8.54118837,8.39134296,8.43744924,44519610,-0.813,0.1254,326338758.61,-0.06915942000000008,1.775956284153018,2024,12,20,8.566546824,8.623027017000002,8.459349722999999,52.58620689655172,0.05408308062922451,0.07172537279734818,-0.01764229216812367,6.798886331605593,8.4772159065,0.1844431293862955,8.84610216527259,8.108329647727409,24.05,-0.8130081300813052,0.21653485071428577,8.50660866,8.44897581,8.57576808,8.44897581,8.480180649854935,-0.31067621894180775,-4.235
1480,2024-12-23,8.42592267,8.61034779,8.42592267,8.5296618,61912773,1.0929,0.1744,458948786.93,0.09221256000000011,2.1621621621621645,2024,12,23,8.531967114,8.606889819,8.4772159065,52.173913043478215,0.04940333958674792,0.06726096615522813,-0.01785762656848021,6.799989524505927,8.5002690465,0.15753361241478808,8.815336271329576,8.185201821670423,24.05,1.0928961748633892,0.21900483000000012,8.43744924,8.39134296,8.54118837,8.39134296,8.372307840473425,-0.7720508612692356,-0.1427
1481,2024-12-24,8.50660866,8.73714006,8.50660866,8.71408692,75152322,2.1622,0.2117,565577169.64,0.18442512000000022,2.6455026455026487,2024,12,24,8.522745857999999,8.593057935000001,8.5002690465,59.375,0.059885850170713795,0.06578594295832527,-0.005900092787611472,6.801469317692271,8.526203829,0.14704730841443311,8.820298445828866,8.232109212171133,24.05,2.1621621621621623,0.22723809428571443,8.5296618,8.42592267,8.61034779,8.42592267,8.423636943007205,-1.243013609200716,1.5714
1482,2024-12-25,8.69103378,8.89851204,8.69103378,8.85240576,71801100,1.5873,0.2023,549328045.0,0.13831884000000016,2.3437500000000027,2024,12,25,8.548104311999998,8.595363249,8.526203829,65.67164179104478,0.07845016507073588,0.06831878738080739,0.010131377689928486,6.8029830783834795,8.5509859545,0.15832176138235268,8.867629477264705,8.234342431735294,24.05,1.5873015873015817,0.23464803214285737,8.71408692,8.50660866,8.73714006,8.50660866,8.571864180040485,-1.6321014612913132,1.9691
1483,2024-12-26,8.72561349,8.84087919,8.72561349,8.81782605,44074954,-0.3906,0.1242,336390115.94,-0.03457970999999915,1.3071895424836615,2024,12,26,8.608042476,8.62187436,8.5509859545,58.119658119658155,0.08934234187194079,0.07252349827903407,0.016818843592906724,6.803895530902978,8.5786497225,0.15391429895530165,8.886478320410603,8.270821124589396,24.05,-0.3906249999999889,0.2157115242857144,8.85240576,8.69103378,8.89851204,8.69103378,8.688509534204792,-1.851431466639042,-1.1034
1484,2024-12-27,8.66798064,8.91003861,8.66798064,8.84087919,63553752,0.2614,0.179,485231003.44,0.023053140000000027,2.7379400260756324,2024,12,27,8.670285954,8.618416389,8.5786497225,56.63716814159296,0.09869694920198135,0.07775818846362353,0.02093876073835782,6.805224829165605,8.603431848000001,0.15425580043097833,8.911943448861958,8.294920247138045,24.05,0.2614379084967311,0.21900483000000012,8.81782605,8.72561349,8.84087919,8.72561349,8.666388377628811,-1.7174037173390388,0.9763
1485,2024-12-30,8.78324634,9.02530431,8.78324634,9.00225117,85346266,1.8253,0.2404,662630598.42,0.16137197999999842,2.6888604353393024,2024,12,30,8.750971944000002,8.641469529,8.603431848000001,60.79999999999998,0.11777428441267368,0.08576140765343357,0.03201287675924011,6.8071485101770275,8.6351299155,0.16792415518061796,8.970978225861236,8.299281605138765,24.05,1.825293350717061,0.2050082807142859,8.84087919,8.66798064,8.91003861,8.66798064,8.692312623147998,-1.6804501414299011,0.2762
1486,2024-12-31,8.78324634,9.1059903,8.78324634,8.78324634,90797748,-2.4328,0.2558,706620244.49,-0.21900482999999937,3.6745406824147024,2024,12,31,8.845489817999999,8.684117838,8.6351299155,56.29629629629628,0.11390828670694653,0.09139078346413616,0.022517503242810363,6.8089875554704475,8.650690785,0.16642773886918574,8.983546262738372,8.317835307261628,24.05,-2.432778489116516,0.21406487142857156,9.00225117,8.78324634,9.02530431,8.78324634,8.84880048284601,-1.704581268131733,1.2397
1487,2025-01-02,8.22997098,8.85240576,8.22997098,8.2991304,98752763,-5.5118,0.2782,727180132.67,-0.4841159400000006,7.50000000000001,2025,1,2,8.859321701999999,8.703713007000001,8.650690785,34.41558441558439,0.07096233560750775,0.08730509389281049,-0.01634275828530274,6.81049432455946,8.643774843,0.17821214379873732,9.000199130597474,8.287350555402524,24.05,-5.511811023622048,0.23135472642857152,8.78324634,8.78324634,9.1059903,8.78324634,8.642627912548782,-1.6009846702218056,-0.40819999999999995
1488,2025-01-03,8.01096615,8.31065697,8.01096615,8.02249272,94945825,-3.3333,0.2675,668976033.98,-0.27663767999999855,3.7356321839080504,2025,1,3,8.748666629999999,8.678354553,8.643774843,33.757961783439484,0.014438572260567994,0.07273178956636199,-0.058293217305793996,6.811671457345888,8.626484988,0.2185541595521194,9.063593307104238,8.189376668895761,24.05,-3.3333333333333215,0.23300137928571438,8.2991304,8.22997098,8.85240576,8.22997098,8.164540520558909,-1.6217347234487534,-0.8197
1489,2025-01-06,7.87264731,8.09165214,7.87264731,8.03401929,74574450,0.1437,0.2101,517116549.5,0.011526569999999126,2.725968436154964,2025,1,6,8.589599964,8.629942959,8.626484988,34.83870967741933,-0.029091471185159534,0.05236713741605768,-0.08145860860121722,6.812603211270287,8.598244891499998,0.25565733138562696,9.109559554271252,8.086930228728745,24.05,0.1436781609195359,0.23711801142857158,8.02249272,8.01096615,8.31065697,8.01096615,7.926258049723477,-1.1995607055723667,2.7548
1490,2025-01-07,7.93028016,8.05707243,7.93028016,8.02249272,48574878,-0.1435,0.1368,336665581.74,-0.011526569999999126,1.5804597701149443,2025,1,7,8.428227984,8.589599964,8.598244891499998,34.193548387096754,-0.06378417780292267,0.029136874372261614,-0.09292105217518429,6.81320363550892,8.5659704955,0.28540345462796535,9.13677740475593,7.99516358624407,24.05,-0.1434720229555153,0.2387646642857145,8.03401929,7.87264731,8.09165214,7.87264731,7.999310528527234,-0.4320223815739155,0.8043
1491,2025-01-08,7.89570045,8.11470528,7.89570045,8.05707243,59780800,0.431,0.1684,415383408.0,0.03457970999999915,2.7181688125894277,2025,1,8,8.232276294,8.538883056,8.5659704955,36.129032258064484,-0.08747969269942502,0.005813560957924287,-0.0932932536573493,6.813962862987509,8.534272428,0.3052943853357345,9.14486119867147,7.923683657328531,24.05,0.4310344827586077,0.23711801142857178,8.02249272,7.93028016,8.05707243,7.93028016,8.052420263925246,0.3730454482138157,0.266
1492,2025-01-09,7.89570045,8.02249272,7.89570045,7.91875359,50712100,-1.7167,0.1429,349543236.0,-0.13831884000000016,1.6011644832605663,2025,1,9,8.087041511999999,8.473181607,8.534272428,34.355828220858854,-0.1160816167613632,-0.01856547458593321,-0.09751614217542998,6.814534608054995,8.500845374999999,0.33439602263237445,9.169637420264747,7.83205332973525,24.05,-1.716738197424894,0.23958799071428613,8.05707243,7.89570045,8.11470528,7.89570045,8.076233399054836,0.2378155244514346,-1.1936
1493,2025-01-10,7.75595604,7.9652622,7.75595604,7.81409664,49983980,-1.3216,0.1408,337408597.45,-0.10465694999999986,2.6785714285714244,2025,1,10,8.01096615,8.37981639,8.500845374999999,33.718765626237015,-0.1455163667613295,-0.043955653021012474,-0.10156071374031703,6.8150442086497796,8.448929919,0.3567925925877015,9.162515104175402,7.735344733824596,24.05,-1.32163412853461,0.24383518714285746,7.91875359,7.89570045,8.02249272,7.89570045,7.920621715863076,0.02359116042498499,3.0872
1494,2025-01-13,7.60479048,7.83735288,7.60479048,7.7326998,84699350,-1.0417,0.2386,560686814.75,-0.08139684000000003,3.0075187969924806,2025,1,13,7.969286934,8.279443449,8.448929919,29.066018534407206,-0.17341266961872215,-0.06984705634055441,-0.10356561327816774,6.8158362978708675,8.4050475195,0.3884608415509248,9.18196920260185,7.628125836398151,24.05,-1.041666666666663,0.2472735642857146,7.81409664,7.75595604,7.9652622,7.75595604,7.815377598628458,0.016392920224461704,-2.7344
1495,2025-01-14,7.72107168,7.97689032,7.72107168,7.97689032,63980629,3.1579,0.1802,432363577.14,0.24419052000000008,3.2069970845481075,2025,1,14,7.909023035999999,8.16862551,8.4050475195,31.225365054238935,-0.17381294895578314,-0.09064023486360015,-0.08317271409218299,6.816592838342308,8.3751036315,0.3975831612502887,9.170269954000577,7.579937308999423,24.05,3.157894736842115,0.249079795714286,7.7326998,7.60479048,7.83735288,7.60479048,7.726904708607912,-0.07494266610592604,-0.40160000000000007
1496,2025-01-15,7.81409664,7.9652622,7.81409664,7.83735288,47599054,-1.7493,0.1341,322129994.42,-0.1395374399999998,1.9287833827893164,2025,1,15,7.899902555999999,8.066089425,8.3751036315,24.165065544115464,-0.18327697557079503,-0.10916758300503913,-0.0741093925657559,6.817087425387486,8.337606543,0.41163379493843016,9.16087413287686,7.514338953123139,24.05,-1.7492711370262315,0.24588804000000028,7.97689032,7.72107168,7.97689032,7.72107168,7.979482183462919,0.03249215369578451,0.1344
1497,2025-01-16,7.86060912,7.97689032,7.86060912,7.94200596,50371361,1.3353,0.1419,343163605.42,0.10465308000000029,1.4641288433382078,2025,1,16,7.8559586459999995,7.971500079,8.337606543,28.47653186526489,-0.18025479088944074,-0.12338502458191947,-0.056869766307521274,6.817663930131171,8.307071094,0.417447454460169,9.141966002920338,7.472176185079661,24.05,1.335311572700304,0.2467984092857146,7.83735288,7.81409664,7.9652622,7.81409664,7.856530398980442,0.2446938306093216,-0.4027
1498,2025-01-17,7.87223724,8.12805588,7.87223724,7.95363408,64068799,0.1464,0.1805,441581732.93,0.011628119999999242,3.2163742690058506,2025,1,17,7.8606091199999995,7.935787635000001,8.307071094,28.072627535305614,-0.17490519741100918,-0.13368905914773743,-0.04121613826327175,6.818403924865113,8.279422365,0.4218255192914119,9.123073403582824,7.435771326417177,24.05,0.14641288433381305,0.24778131428571454,7.94200596,7.86060912,7.97689032,7.86060912,7.970051639589379,0.3531309310346842,-0.5391
1499,2025-01-20,7.9652622,8.09317152,7.9652622,7.98851844,41774905,0.4386,0.1177,287999095.3,0.03488436000000039,1.60116448326056,2025,1,20,7.888516608000001,7.928901771,8.279422365,23.27580871284897,-0.1659379008975801,-0.14013882749770595,-0.02579907339987414,6.8189007168016085,8.256975825000001,0.4249070649461945,9.10678995489239,7.407161695107613,24.05,0.43859649122808264,0.24045841928571463,7.95363408,7.87223724,8.12805588,7.87223724,7.982165275275181,0.3587189828976989,-0.8130000000000001
1500,2025-01-21,7.9652622,8.0815434,7.9652622,7.98851844,35967392,0.0,0.1013,247983671.89,0.0,1.455604075691406,2025,1,21,7.939680336,7.924351686,8.256975825000001,26.314289068972997,-0.15702121102640376,-0.14351530420344552,-0.013505906822958241,6.819328107301574,8.229918657,0.42385723656478014,9.077633130129561,7.38220418387044,24.05,0.0,0.22571107928571457,7.98851844,7.9652622,8.09317152,7.9652622,8.024706957042575,0.45300661586225033,1.0929
1501,2025-01-22,7.82572476,7.98851844,7.82572476,7.87223724,41783675,-1.4556,0.1177,283123373.93,-0.11628120000000042,2.0679468242245207,2025,1,22,7.94200596,7.920954258,8.229918657,33.70410243598137,-0.15752177809569368,-0.14631659898189514,-0.011205179113798536,6.819774878516292,8.187826173,0.4149524847727908,9.017731142545582,7.357921203454418,24.05,-1.455604075691419,0.19287957214285736,7.98851844,7.9652622,8.0815434,7.9652622,8.0287564729622,0.5036983173340559,2.1622
1502,2025-01-23,8.03503092,8.34899016,8.03503092,8.22108084,135031081,4.4313,0.3804,955699580.42,0.34884360000000125,3.8189533239038074,2025,1,23,7.948982832,7.902470738999999,8.187826173,57.18468524203419,-0.12829086080700947,-0.142711451346918,0.014420590539908545,6.821693809015752,8.156259927,0.3846418029839861,8.925543532967973,7.386976321032028,24.05,4.431314623338278,0.2055268650000002,7.87223724,7.82572476,7.98851844,7.82572476,7.909433200842918,0.4724954254925251,1.5873
1503,2025-01-24,8.15131212,8.32573392,8.15131212,8.32573392,77041503,1.273,0.217,547009710.52,0.10465307999999851,2.0949720670390977,2025,1,24,8.004797808000001,7.932703463999999,8.156259927,59.88762392626958,-0.09557874702462676,-0.13328491048245977,0.03770616345783301,6.822867996685598,8.131655320499998,0.35466670651059296,8.840988733521185,7.422321907478812,24.05,1.2729844413012614,0.20234236285714294,8.22108084,8.03503092,8.34899016,8.03503092,8.201498981705976,-0.23819080088287592,-0.3906
1504,2025-01-27,8.30247768,8.430387,8.30247768,8.32573392,59284415,0.0,0.167,425546709.0,0.0,1.5363128491619966,2025,1,27,8.079217776,7.983867192,8.131655320499998,60.359260775586996,-0.06886038155951546,-0.12040000469787092,0.05153962313835546,6.8237703015567375,8.105898057,0.3171733922843004,8.7402448415686,7.471551272431398,24.05,0.0,0.2024221521428571,8.32573392,8.15131212,8.32573392,8.15131212,8.284676685983808,-0.4931365139782429,0.2614
1505,2025-02-05,8.01177468,8.36061828,8.01177468,8.03503092,90382293,-3.4916,0.2546,631781658.63,-0.2907029999999988,4.341534008683072,2025,2,5,8.146660872,8.043170604,8.105898057,49.359164178931614,-0.07033243845654447,-0.11038649144960563,0.04005405299306117,6.8248779862113516,8.057537044499998,0.23688524337087755,8.531307531241753,7.583766557758243,24.05,-3.49162011173183,0.21169634999999992,8.32573392,8.30247768,8.430387,8.30247768,8.273922260375114,-0.6223074160516262,1.8253
1506,2025-02-06,8.00014656,8.139684,8.00014656,8.0815434,70504102,0.5789,0.1986,488647274.16,0.046512479999998746,1.7266187050359907,2025,2,6,8.155963367999998,8.048984663999999,8.057537044499998,54.99986925199184,-0.06697385285214708,-0.10170396373011392,0.03473011087796685,6.825773803698938,8.0224518975,0.16471358310711962,8.35187906371424,7.69302473128576,24.05,0.5788712011577157,0.21013674000000002,8.03503092,8.01177468,8.36061828,8.01177468,7.970018108649669,-0.8091171272099018,-2.4328
1507,2025-02-07,7.97689032,8.24433708,7.97689032,8.15131212,85148103,0.8633,0.2399,594325521.03,0.06976872000000078,3.2810271041369403,2025,2,7,8.1978246,8.073403716,8.0224518975,60.583941605839435,-0.05801365167659789,-0.09296590131941072,0.034952249642812835,6.826913998407647,8.0150609835,0.15465448344475666,8.324369950389514,7.705752016610487,24.05,0.8633093525179936,0.21428964,8.0815434,8.00014656,8.139684,8.00014656,8.024753275313396,-0.7027138490229845,-5.5118
1508,2025-02-10,8.10479964,8.20945272,8.10479964,8.15131212,54984662,0.0,0.1549,385577620.0,0.0,1.2838801711840264,2025,2,10,8.183870855999999,8.094334331999999,8.0150609835,63.846153846153875,-0.050332426804853725,-0.08443920641649932,0.0341067796116456,6.827649241084666,8.0215019535,0.15763408583789876,8.336770125175796,7.706233781824202,24.05,0.0,0.20515326000000003,8.15131212,7.97689032,8.24433708,7.97689032,8.088930068973058,-0.7653007283806801,-3.3333000000000004
1509,2025-02-11,8.06991528,8.17456836,8.06991528,8.0815434,40839422,-0.8559,0.115,284809332.68,-0.06976872000000078,1.294964028776982,2025,2,11,8.148986496,8.114102136,8.0215019535,53.91304347826085,-0.04930638011838795,-0.07741264115687706,0.028106261038489108,6.828166052407545,8.023878159,0.1581899191468824,8.340257997293765,7.707498320706236,24.05,-0.855920114122688,0.19435572000000004,8.15131212,8.10479964,8.20945272,8.10479964,8.103754027118166,-0.583440950140357,0.1437
1510,2025-02-12,7.98851844,8.10479964,7.98851844,8.09317152,51071900,0.1439,0.1439,353000280.15,0.011628120000001019,1.4367816091953964,2025,2,12,8.100148392,8.123404632,8.023878159,60.57692307692309,-0.047013002000863224,-0.0713327133256743,0.024319711324811075,6.828817744090982,8.027412099,0.15894501460257326,8.345302128205146,7.709522069794852,24.05,0.14388489208634336,0.1910334,8.0815434,8.06991528,8.17456836,8.06991528,8.073205273256333,-0.10317492997273803,-0.1435
1511,2025-02-13,8.04665904,8.16294024,8.04665904,8.0815434,57053014,-0.1437,0.1607,396961551.3,-0.011628120000001019,1.4388489208633037,2025,2,13,8.111776512,8.13386994,8.027412099,56.24999999999994,-0.0456080343931049,-0.06618777753916043,0.020579743146055526,6.829538274741983,8.0286356475,0.15927919161805484,8.347194030736109,7.71007726426389,24.05,-0.1436781609195581,0.18937223999999997,8.09317152,7.98851844,8.10479964,7.98851844,8.109292264338382,0.19918945617973804,0.43099999999999994
1512,2025-02-14,8.0234028,8.18619648,8.0234028,8.15131212,61420894,0.8633,0.173,428155924.28,0.06976872000000078,1.997146932952925,2025,2,14,8.111776512,8.154800556000001,8.0286356475,58.41584158415842,-0.03842193071872835,-0.06063460817507402,0.02221267745634567,6.830356216441615,8.040263574,0.15932400513259856,8.358911584265197,7.721615563734804,24.05,0.8633093525179936,0.18272759999999996,8.0815434,8.04665904,8.16294024,8.04665904,8.108681553565614,0.3358040936291218,-1.7167
1513,2025-02-17,8.06991528,8.23270896,8.06991528,8.15131212,56261726,0.0,0.1585,394216727.08,0.0,1.997146932952925,2025,2,17,8.111776512,8.147823683999999,8.040263574,57.14285714285714,-0.03235393575198131,-0.05497847369045548,0.022624537938474167,6.831104565690352,8.057124348,0.1517950864530593,8.36071452090612,7.753534175093882,24.05,0.0,0.1843887599999999,8.15131212,8.0234028,8.18619648,8.0234028,8.16666757715924,0.1883801887743175,-1.3216
